0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.449928929141124,0.449928929141124,0.449928929141124,0.449928929141124,0.449928929141124,0.449928929141124,0.449928929141124,0.449928929141124,0.449928929141124,0.449928929141124,0.449928929141124,0.449928929141124,0.449928929141124,0.449928929141124,0.449928929141124,0.449928929141124,0.449928929141124,0.449928929141124,0.449928929141124,0.449928929141124,0.318419519348486,0.318419519348486,0.318419519348486,0.318419519348486,0.318419519348486,0.318419519348486,0.318419519348486,0.318419519348486,0.318419519348486,0.318419519348486,0.318419519348486,0.318419519348486,0.318419519348486,0.318419519348486,0.318419519348486,0.318419519348486,0.318419519348486,0.318419519348486,0.318419519348486,0.318419519348486,0.430798164202359,0.430798164202359,0.430798164202359,0.430798164202359,0.430798164202359,0.430798164202359,0.430798164202359,0.430798164202359,0.430798164202359,0.430798164202359,0.430798164202359,0.430798164202359,0.430798164202359,0.430798164202359,0.430798164202359,0.430798164202359,0.430798164202359,0.430798164202359,0.430798164202359,0.430798164202359,0.33147405751039,0.33147405751039,0.33147405751039,0.33147405751039,0.33147405751039,0.33147405751039,0.33147405751039,0.33147405751039,0.33147405751039,0.33147405751039,0.33147405751039,0.33147405751039,0.33147405751039,0.33147405751039,0.33147405751039,0.33147405751039,0.33147405751039,0.33147405751039,0.33147405751039,0.33147405751039,0.394110895965743,0.394110895965743,0.394110895965743,0.394110895965743,0.394110895965743,0.394110895965743,0.394110895965743,0.394110895965743,0.394110895965743,0.394110895965743,0.394110895965743,0.394110895965743,0.394110895965743,0.394110895965743,0.394110895965743,0.394110895965743,0.394110895965743,0.394110895965743,0.394110895965743,0.394110895965743,0.316181113499907,0.316181113499907,0.316181113499907,0.316181113499907,0.316181113499907,0.316181113499907,0.316181113499907,0.316181113499907,0.316181113499907,0.316181113499907,0.316181113499907,0.316181113499907,0.316181113499907,0.316181113499907,0.316181113499907,0.316181113499907,0.316181113499907,0.316181113499907,0.316181113499907,0.316181113499907,0.358694289805415,0.358694289805415,0.358694289805415,0.358694289805415,0.358694289805415,0.358694289805415,0.358694289805415,0.358694289805415,0.358694289805415,0.358694289805415,0.358694289805415,0.358694289805415,0.358694289805415,0.358694289805415,0.358694289805415,0.358694289805415,0.358694289805415,0.358694289805415,0.358694289805415,0.358694289805415,0.295003734297912,0.295003734297912,0.295003734297912,0.295003734297912,0.295003734297912,0.295003734297912,0.295003734297912,0.295003734297912,0.295003734297912,0.295003734297912,0.295003734297912,0.295003734297912,0.295003734297912,0.295003734297912,0.295003734297912,0.295003734297912,0.295003734297912,0.295003734297912,0.295003734297912,0.295003734297912,0.323623042659159,0.323623042659159,0.323623042659159,0.323623042659159,0.323623042659159,0.323623042659159,0.323623042659159,0.323623042659159,0.323623042659159,0.323623042659159,0.323623042659159,0.323623042659159,0.323623042659159,0.323623042659159,0.323623042659159,0.323623042659159,0.323623042659159,0.323623042659159,0.323623042659159,0.323623042659159,0.275826022408496,0.275826022408496,0.275826022408496,0.275826022408496,0.275826022408496,0.275826022408496,0.275826022408496,0.275826022408496,0.275826022408496,0.275826022408496,0.275826022408496,0.275826022408496,0.275826022408496,0.275826022408496,0.275826022408496,0.275826022408496,0.275826022408496,0.275826022408496,0.275826022408496,0.275826022408496,0.291634308017289,0.291634308017289,0.291634308017289,0.291634308017289,0.291634308017289,0.291634308017289,0.291634308017289,0.291634308017289,0.291634308017289,0.291634308017289,0.291634308017289,0.291634308017289,0.291634308017289,0.291634308017289,0.291634308017289,0.291634308017289,0.291634308017289,0.291634308017289,0.291634308017289,0.291634308017289,0.259074225053985,0.259074225053985,0.259074225053985,0.259074225053985,0.259074225053985,0.259074225053985,0.259074225053985,0.259074225053985,0.259074225053985,0.259074225053985,0.259074225053985,0.259074225053985,0.259074225053985,0.259074225053985,0.259074225053985,0.259074225053985,0.259074225053985,0.259074225053985,0.259074225053985,0.259074225053985,0.263173494837437,0.263173494837437,0.263173494837437,0.263173494837437,0.263173494837437,0.263173494837437,0.263173494837437,0.263173494837437,0.263173494837437,0.263173494837437,0.263173494837437,0.263173494837437,0.263173494837437,0.263173494837437,0.263173494837437,0.263173494837437,0.263173494837437,0.263173494837437,0.263173494837437,0.263173494837437,0.243878148483664,0.243878148483664,0.243878148483664,0.243878148483664,0.243878148483664,0.243878148483664,0.243878148483664,0.243878148483664,0.243878148483664,0.243878148483664,0.243878148483664,0.243878148483664,0.243878148483664,0.243878148483664,0.243878148483664,0.243878148483664,0.243878148483664,0.243878148483664,0.243878148483664,0.243878148483664,0.237955088694049,0.237955088694049,0.237955088694049,0.237955088694049,0.237955088694049,0.237955088694049,0.237955088694049,0.237955088694049,0.237955088694049,0.237955088694049,0.237955088694049,0.237955088694049,0.237955088694049,0.237955088694049,0.237955088694049,0.237955088694049,0.237955088694049,0.237955088694049,0.237955088694049,0.237955088694049,0.229644732300946,0.229644732300946,0.229644732300946,0.229644732300946,0.229644732300946,0.229644732300946,0.229644732300946,0.229644732300946,0.229644732300946,0.229644732300946,0.229644732300946,0.229644732300946,0.229644732300946,0.229644732300946,0.229644732300946,0.229644732300946,0.229644732300946,0.229644732300946,0.229644732300946,0.229644732300946,0.215704724317176,0.215704724317176,0.215704724317176,0.215704724317176,0.215704724317176,0.215704724317176,0.215704724317176,0.215704724317176,0.215704724317176,0.215704724317176,0.215704724317176,0.215704724317176,0.215704724317176,0.215704724317176,0.215704724317176,0.215704724317176,0.215704724317176,0.215704724317176,0.215704724317176,0.215704724317176,0.216202695745102,0.216202695745102,0.216202695745102,0.216202695745102,0.216202695745102,0.216202695745102,0.216202695745102,0.216202695745102,0.216202695745102,0.216202695745102,0.216202695745102,0.216202695745102,0.216202695745102,0.216202695745102,0.216202695745102,0.216202695745102,0.216202695745102,0.216202695745102,0.216202695745102,0.216202695745102,0.196279985662504,0.196279985662504,0.196279985662504,0.196279985662504,0.196279985662504,0.196279985662504,0.196279985662504,0.196279985662504,0.196279985662504,0.196279985662504,0.196279985662504,0.196279985662504,0.196279985662504,0.196279985662504,0.196279985662504,0.196279985662504,0.196279985662504,0.196279985662504,0.196279985662504,0.196279985662504,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.119662858925599,0.119662858925599,0.119662858925599,0.119662858925599,0.119662858925599,0.119662858925599,0.119662858925599,0.119662858925599,0.119662858925599,0.119662858925599,0.119662858925599,0.119662858925599,0.119662858925599,0.119662858925599,0.119662858925599,0.119662858925599,0.119662858925599,0.119662858925599,0.119662858925599,0.119662858925599,0.266812743754686,0.266812743754686,0.266812743754686,0.266812743754686,0.266812743754686,0.266812743754686,0.266812743754686,0.266812743754686,0.266812743754686,0.266812743754686,0.266812743754686,0.266812743754686,0.266812743754686,0.266812743754686,0.266812743754686,0.266812743754686,0.266812743754686,0.266812743754686,0.266812743754686,0.266812743754686,0.222047496041928,0.222047496041928,0.222047496041928,0.222047496041928,0.222047496041928,0.222047496041928,0.222047496041928,0.222047496041928,0.222047496041928,0.222047496041928,0.222047496041928,0.222047496041928,0.222047496041928,0.222047496041928,0.222047496041928,0.222047496041928,0.222047496041928,0.222047496041928,0.222047496041928,0.222047496041928,0.297105406268053,0.297105406268053,0.297105406268053,0.297105406268053,0.297105406268053,0.297105406268053,0.297105406268053,0.297105406268053,0.297105406268053,0.297105406268053,0.297105406268053,0.297105406268053,0.297105406268053,0.297105406268053,0.297105406268053,0.297105406268053,0.297105406268053,0.297105406268053,0.297105406268053,0.297105406268053,0.251010189257889,0.251010189257889,0.251010189257889,0.251010189257889,0.251010189257889,0.251010189257889,0.251010189257889,0.251010189257889,0.251010189257889,0.251010189257889,0.251010189257889,0.251010189257889,0.251010189257889,0.251010189257889,0.251010189257889,0.251010189257889,0.251010189257889,0.251010189257889,0.251010189257889,0.251010189257889,0.290981221557126,0.290981221557126,0.290981221557126,0.290981221557126,0.290981221557126,0.290981221557126,0.290981221557126,0.290981221557126,0.290981221557126,0.290981221557126,0.290981221557126,0.290981221557126,0.290981221557126,0.290981221557126,0.290981221557126,0.290981221557126,0.290981221557126,0.290981221557126,0.290981221557126,0.290981221557126,0.251015973582652,0.251015973582652,0.251015973582652,0.251015973582652,0.251015973582652,0.251015973582652,0.251015973582652,0.251015973582652,0.251015973582652,0.251015973582652,0.251015973582652,0.251015973582652,0.251015973582652,0.251015973582652,0.251015973582652,0.251015973582652,0.251015973582652,0.251015973582652,0.251015973582652,0.251015973582652,0.270873609802237,0.270873609802237,0.270873609802237,0.270873609802237,0.270873609802237,0.270873609802237,0.270873609802237,0.270873609802237,0.270873609802237,0.270873609802237,0.270873609802237,0.270873609802237,0.270873609802237,0.270873609802237,0.270873609802237,0.270873609802237,0.270873609802237,0.270873609802237,0.270873609802237,0.270873609802237,0.246533787844197,0.246533787844197,0.246533787844197,0.246533787844197,0.246533787844197,0.246533787844197,0.246533787844197,0.246533787844197,0.246533787844197,0.246533787844197,0.246533787844197,0.246533787844197,0.246533787844197,0.246533787844197,0.246533787844197,0.246533787844197,0.246533787844197,0.246533787844197,0.246533787844197,0.246533787844197,0.250819654522854,0.250819654522854,0.250819654522854,0.250819654522854,0.250819654522854,0.250819654522854,0.250819654522854,0.250819654522854,0.250819654522854,0.250819654522854,0.250819654522854,0.250819654522854,0.250819654522854,0.250819654522854,0.250819654522854,0.250819654522854,0.250819654522854,0.250819654522854,0.250819654522854,0.250819654522854,0.241243328615145,0.241243328615145,0.241243328615145,0.241243328615145,0.241243328615145,0.241243328615145,0.241243328615145,0.241243328615145,0.241243328615145,0.241243328615145,0.241243328615145,0.241243328615145,0.241243328615145,0.241243328615145,0.241243328615145,0.241243328615145,0.241243328615145,0.241243328615145,0.241243328615145,0.241243328615145,0.233197209483693,0.233197209483693,0.233197209483693,0.233197209483693,0.233197209483693,0.233197209483693,0.233197209483693,0.233197209483693,0.233197209483693,0.233197209483693,0.233197209483693,0.233197209483693,0.233197209483693,0.233197209483693,0.233197209483693,0.233197209483693,0.233197209483693,0.233197209483693,0.233197209483693,0.233197209483693,0.235233785764398,0.235233785764398,0.235233785764398,0.235233785764398,0.235233785764398,0.235233785764398,0.235233785764398,0.235233785764398,0.235233785764398,0.235233785764398,0.235233785764398,0.235233785764398,0.235233785764398,0.235233785764398,0.235233785764398,0.235233785764398,0.235233785764398,0.235233785764398,0.235233785764398,0.235233785764398,0.21798134190357,0.21798134190357,0.21798134190357,0.21798134190357,0.21798134190357,0.21798134190357,0.21798134190357,0.21798134190357,0.21798134190357,0.21798134190357,0.21798134190357,0.21798134190357,0.21798134190357,0.21798134190357,0.21798134190357,0.21798134190357,0.21798134190357,0.21798134190357,0.21798134190357,0.21798134190357,0.228552854689971,0.228552854689971,0.228552854689971,0.228552854689971,0.228552854689971,0.228552854689971,0.228552854689971,0.228552854689971,0.228552854689971,0.228552854689971,0.228552854689971,0.228552854689971,0.228552854689971,0.228552854689971,0.228552854689971,0.228552854689971,0.228552854689971,0.228552854689971,0.228552854689971,0.228552854689971,0.205040886741148,0.205040886741148,0.205040886741148,0.205040886741148,0.205040886741148,0.205040886741148,0.205040886741148,0.205040886741148,0.205040886741148,0.205040886741148,0.205040886741148,0.205040886741148,0.205040886741148,0.205040886741148,0.205040886741148,0.205040886741148,0.205040886741148,0.205040886741148,0.205040886741148,0.205040886741148,0.221552657381671,0.221552657381671,0.221552657381671,0.221552657381671,0.221552657381671,0.221552657381671,0.221552657381671,0.221552657381671,0.221552657381671,0.221552657381671,0.221552657381671,0.221552657381671,0.221552657381671,0.221552657381671,0.221552657381671,0.221552657381671,0.221552657381671,0.221552657381671,0.221552657381671,0.221552657381671,0.194386037990103,0.194386037990103,0.194386037990103,0.194386037990103,0.194386037990103,0.194386037990103,0.194386037990103,0.194386037990103,0.194386037990103,0.194386037990103,0.194386037990103,0.194386037990103,0.194386037990103,0.194386037990103,0.194386037990103,0.194386037990103,0.194386037990103,0.194386037990103,0.194386037990103,0.194386037990103,0.214704867291371,0.214704867291371,0.214704867291371,0.214704867291371,0.214704867291371,0.214704867291371,0.214704867291371,0.214704867291371,0.214704867291371,0.214704867291371,0.214704867291371,0.214704867291371,0.214704867291371,0.214704867291371,0.214704867291371,0.214704867291371,0.214704867291371,0.214704867291371,0.214704867291371,0.214704867291371,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.122411330907304,0.122411330907304,0.122411330907304,0.122411330907304,0.122411330907304,0.122411330907304,0.122411330907304,0.122411330907304,0.122411330907304,0.122411330907304,0.122411330907304,0.122411330907304,0.122411330907304,0.122411330907304,0.122411330907304,0.122411330907304,0.122411330907304,0.122411330907304,0.122411330907304,0.122411330907304,0.143383220048578,0.143383220048578,0.143383220048578,0.143383220048578,0.143383220048578,0.143383220048578,0.143383220048578,0.143383220048578,0.143383220048578,0.143383220048578,0.143383220048578,0.143383220048578,0.143383220048578,0.143383220048578,0.143383220048578,0.143383220048578,0.143383220048578,0.143383220048578,0.143383220048578,0.143383220048578,0.191606230379087,0.191606230379087,0.191606230379087,0.191606230379087,0.191606230379087,0.191606230379087,0.191606230379087,0.191606230379087,0.191606230379087,0.191606230379087,0.191606230379087,0.191606230379087,0.191606230379087,0.191606230379087,0.191606230379087,0.191606230379087,0.191606230379087,0.191606230379087,0.191606230379087,0.191606230379087,0.185472537762357,0.185472537762357,0.185472537762357,0.185472537762357,0.185472537762357,0.185472537762357,0.185472537762357,0.185472537762357,0.185472537762357,0.185472537762357,0.185472537762357,0.185472537762357,0.185472537762357,0.185472537762357,0.185472537762357,0.185472537762357,0.185472537762357,0.185472537762357,0.185472537762357,0.185472537762357,0.220044500456138,0.220044500456138,0.220044500456138,0.220044500456138,0.220044500456138,0.220044500456138,0.220044500456138,0.220044500456138,0.220044500456138,0.220044500456138,0.220044500456138,0.220044500456138,0.220044500456138,0.220044500456138,0.220044500456138,0.220044500456138,0.220044500456138,0.220044500456138,0.220044500456138,0.220044500456138,0.206007960386045,0.206007960386045,0.206007960386045,0.206007960386045,0.206007960386045,0.206007960386045,0.206007960386045,0.206007960386045,0.206007960386045,0.206007960386045,0.206007960386045,0.206007960386045,0.206007960386045,0.206007960386045,0.206007960386045,0.206007960386045,0.206007960386045,0.206007960386045,0.206007960386045,0.206007960386045,0.219855230433075,0.219855230433075,0.219855230433075,0.219855230433075,0.219855230433075,0.219855230433075,0.219855230433075,0.219855230433075,0.219855230433075,0.219855230433075,0.219855230433075,0.219855230433075,0.219855230433075,0.219855230433075,0.219855230433075,0.219855230433075,0.219855230433075,0.219855230433075,0.219855230433075,0.219855230433075,0.218445447577742,0.218445447577742,0.218445447577742,0.218445447577742,0.218445447577742,0.218445447577742,0.218445447577742,0.218445447577742,0.218445447577742,0.218445447577742,0.218445447577742,0.218445447577742,0.218445447577742,0.218445447577742,0.218445447577742,0.218445447577742,0.218445447577742,0.218445447577742,0.218445447577742,0.218445447577742,0.215919442571262,0.215919442571262,0.215919442571262,0.215919442571262,0.215919442571262,0.215919442571262,0.215919442571262,0.215919442571262,0.215919442571262,0.215919442571262,0.215919442571262,0.215919442571262,0.215919442571262,0.215919442571262,0.215919442571262,0.215919442571262,0.215919442571262,0.215919442571262,0.215919442571262,0.215919442571262,0.225462145298945,0.225462145298945,0.225462145298945,0.225462145298945,0.225462145298945,0.225462145298945,0.225462145298945,0.225462145298945,0.225462145298945,0.225462145298945,0.225462145298945,0.225462145298945,0.225462145298945,0.225462145298945,0.225462145298945,0.225462145298945,0.225462145298945,0.225462145298945,0.225462145298945,0.225462145298945,0.211855423020794,0.211855423020794,0.211855423020794,0.211855423020794,0.211855423020794,0.211855423020794,0.211855423020794,0.211855423020794,0.211855423020794,0.211855423020794,0.211855423020794,0.211855423020794,0.211855423020794,0.211855423020794,0.211855423020794,0.211855423020794,0.211855423020794,0.211855423020794,0.211855423020794,0.211855423020794,0.22833482703013,0.22833482703013,0.22833482703013,0.22833482703013,0.22833482703013,0.22833482703013,0.22833482703013,0.22833482703013,0.22833482703013,0.22833482703013,0.22833482703013,0.22833482703013,0.22833482703013,0.22833482703013,0.22833482703013,0.22833482703013,0.22833482703013,0.22833482703013,0.22833482703013,0.22833482703013,0.208076034318599,0.208076034318599,0.208076034318599,0.208076034318599,0.208076034318599,0.208076034318599,0.208076034318599,0.208076034318599,0.208076034318599,0.208076034318599,0.208076034318599,0.208076034318599,0.208076034318599,0.208076034318599,0.208076034318599,0.208076034318599,0.208076034318599,0.208076034318599,0.208076034318599,0.208076034318599,0.228515699772733,0.228515699772733,0.228515699772733,0.228515699772733,0.228515699772733,0.228515699772733,0.228515699772733,0.228515699772733,0.228515699772733,0.228515699772733,0.228515699772733,0.228515699772733,0.228515699772733,0.228515699772733,0.228515699772733,0.228515699772733,0.228515699772733,0.228515699772733,0.228515699772733,0.228515699772733,0.204975073628087,0.204975073628087,0.204975073628087,0.204975073628087,0.204975073628087,0.204975073628087,0.204975073628087,0.204975073628087,0.204975073628087,0.204975073628087,0.204975073628087,0.204975073628087,0.204975073628087,0.204975073628087,0.204975073628087,0.204975073628087,0.204975073628087,0.204975073628087,0.204975073628087,0.204975073628087,0.227350208980719,0.227350208980719,0.227350208980719,0.227350208980719,0.227350208980719,0.227350208980719,0.227350208980719,0.227350208980719,0.227350208980719,0.227350208980719,0.227350208980719,0.227350208980719,0.227350208980719,0.227350208980719,0.227350208980719,0.227350208980719,0.227350208980719,0.227350208980719,0.227350208980719,0.227350208980719,0.203003396959744,0.203003396959744,0.203003396959744,0.203003396959744,0.203003396959744,0.203003396959744,0.203003396959744,0.203003396959744,0.203003396959744,0.203003396959744,0.203003396959744,0.203003396959744,0.203003396959744,0.203003396959744,0.203003396959744,0.203003396959744,0.203003396959744,0.203003396959744,0.203003396959744,0.203003396959744,0.225870394409163,0.225870394409163,0.225870394409163,0.225870394409163,0.225870394409163,0.225870394409163,0.225870394409163,0.225870394409163,0.225870394409163,0.225870394409163,0.225870394409163,0.225870394409163,0.225870394409163,0.225870394409163,0.225870394409163,0.225870394409163,0.225870394409163,0.225870394409163,0.225870394409163,0.225870394409163,0.202475833547733,0.202475833547733,0.202475833547733,0.202475833547733,0.202475833547733,0.202475833547733,0.202475833547733,0.202475833547733,0.202475833547733,0.202475833547733,0.202475833547733,0.202475833547733,0.202475833547733,0.202475833547733,0.202475833547733,0.202475833547733,0.202475833547733,0.202475833547733,0.202475833547733,0.202475833547733,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.123238954483534,0.123238954483534,0.123238954483534,0.123238954483534,0.123238954483534,0.123238954483534,0.123238954483534,0.123238954483534,0.123238954483534,0.123238954483534,0.123238954483534,0.123238954483534,0.123238954483534,0.123238954483534,0.123238954483534,0.123238954483534,0.123238954483534,0.123238954483534,0.123238954483534,0.123238954483534,0.143737130161146,0.143737130161146,0.143737130161146,0.143737130161146,0.143737130161146,0.143737130161146,0.143737130161146,0.143737130161146,0.143737130161146,0.143737130161146,0.143737130161146,0.143737130161146,0.143737130161146,0.143737130161146,0.143737130161146,0.143737130161146,0.143737130161146,0.143737130161146,0.143737130161146,0.143737130161146,0.16157458445327,0.16157458445327,0.16157458445327,0.16157458445327,0.16157458445327,0.16157458445327,0.16157458445327,0.16157458445327,0.16157458445327,0.16157458445327,0.16157458445327,0.16157458445327,0.16157458445327,0.16157458445327,0.16157458445327,0.16157458445327,0.16157458445327,0.16157458445327,0.16157458445327,0.16157458445327,0.171565005185523,0.171565005185523,0.171565005185523,0.171565005185523,0.171565005185523,0.171565005185523,0.171565005185523,0.171565005185523,0.171565005185523,0.171565005185523,0.171565005185523,0.171565005185523,0.171565005185523,0.171565005185523,0.171565005185523,0.171565005185523,0.171565005185523,0.171565005185523,0.171565005185523,0.171565005185523,0.17682003018047,0.17682003018047,0.17682003018047,0.17682003018047,0.17682003018047,0.17682003018047,0.17682003018047,0.17682003018047,0.17682003018047,0.17682003018047,0.17682003018047,0.17682003018047,0.17682003018047,0.17682003018047,0.17682003018047,0.17682003018047,0.17682003018047,0.17682003018047,0.17682003018047,0.17682003018047,0.179505827578719,0.179505827578719,0.179505827578719,0.179505827578719,0.179505827578719,0.179505827578719,0.179505827578719,0.179505827578719,0.179505827578719,0.179505827578719,0.179505827578719,0.179505827578719,0.179505827578719,0.179505827578719,0.179505827578719,0.179505827578719,0.179505827578719,0.179505827578719,0.179505827578719,0.179505827578719,0.197262834990992,0.197262834990992,0.197262834990992,0.197262834990992,0.197262834990992,0.197262834990992,0.197262834990992,0.197262834990992,0.197262834990992,0.197262834990992,0.197262834990992,0.197262834990992,0.197262834990992,0.197262834990992,0.197262834990992,0.197262834990992,0.197262834990992,0.197262834990992,0.197262834990992,0.197262834990992,0.189464454280735,0.189464454280735,0.189464454280735,0.189464454280735,0.189464454280735,0.189464454280735,0.189464454280735,0.189464454280735,0.189464454280735,0.189464454280735,0.189464454280735,0.189464454280735,0.189464454280735,0.189464454280735,0.189464454280735,0.189464454280735,0.189464454280735,0.189464454280735,0.189464454280735,0.189464454280735,0.212670694773312,0.212670694773312,0.212670694773312,0.212670694773312,0.212670694773312,0.212670694773312,0.212670694773312,0.212670694773312,0.212670694773312,0.212670694773312,0.212670694773312,0.212670694773312,0.212670694773312,0.212670694773312,0.212670694773312,0.212670694773312,0.212670694773312,0.212670694773312,0.212670694773312,0.212670694773312,0.19755217172821,0.19755217172821,0.19755217172821,0.19755217172821,0.19755217172821,0.19755217172821,0.19755217172821,0.19755217172821,0.19755217172821,0.19755217172821,0.19755217172821,0.19755217172821,0.19755217172821,0.19755217172821,0.19755217172821,0.19755217172821,0.19755217172821,0.19755217172821,0.19755217172821,0.19755217172821,0.221708702118819,0.221708702118819,0.221708702118819,0.221708702118819,0.221708702118819,0.221708702118819,0.221708702118819,0.221708702118819,0.221708702118819,0.221708702118819,0.221708702118819,0.221708702118819,0.221708702118819,0.221708702118819,0.221708702118819,0.221708702118819,0.221708702118819,0.221708702118819,0.221708702118819,0.221708702118819,0.203446097514017,0.203446097514017,0.203446097514017,0.203446097514017,0.203446097514017,0.203446097514017,0.203446097514017,0.203446097514017,0.203446097514017,0.203446097514017,0.203446097514017,0.203446097514017,0.203446097514017,0.203446097514017,0.203446097514017,0.203446097514017,0.203446097514017,0.203446097514017,0.203446097514017,0.203446097514017,0.226486934903856,0.226486934903856,0.226486934903856,0.226486934903856,0.226486934903856,0.226486934903856,0.226486934903856,0.226486934903856,0.226486934903856,0.226486934903856,0.226486934903856,0.226486934903856,0.226486934903856,0.226486934903856,0.226486934903856,0.226486934903856,0.226486934903856,0.226486934903856,0.226486934903856,0.226486934903856,0.208273238604355,0.208273238604355,0.208273238604355,0.208273238604355,0.208273238604355,0.208273238604355,0.208273238604355,0.208273238604355,0.208273238604355,0.208273238604355,0.208273238604355,0.208273238604355,0.208273238604355,0.208273238604355,0.208273238604355,0.208273238604355,0.208273238604355,0.208273238604355,0.208273238604355,0.208273238604355,0.229323580460647,0.229323580460647,0.229323580460647,0.229323580460647,0.229323580460647,0.229323580460647,0.229323580460647,0.229323580460647,0.229323580460647,0.229323580460647,0.229323580460647,0.229323580460647,0.229323580460647,0.229323580460647,0.229323580460647,0.229323580460647,0.229323580460647,0.229323580460647,0.229323580460647,0.229323580460647,0.21312049294476,0.21312049294476,0.21312049294476,0.21312049294476,0.21312049294476,0.21312049294476,0.21312049294476,0.21312049294476,0.21312049294476,0.21312049294476,0.21312049294476,0.21312049294476,0.21312049294476,0.21312049294476,0.21312049294476,0.21312049294476,0.21312049294476,0.21312049294476,0.21312049294476,0.21312049294476,0.23180510450358,0.23180510450358,0.23180510450358,0.23180510450358,0.23180510450358,0.23180510450358,0.23180510450358,0.23180510450358,0.23180510450358,0.23180510450358,0.23180510450358,0.23180510450358,0.23180510450358,0.23180510450358,0.23180510450358,0.23180510450358,0.23180510450358,0.23180510450358,0.23180510450358,0.23180510450358,0.218655239406494,0.218655239406494,0.218655239406494,0.218655239406494,0.218655239406494,0.218655239406494,0.218655239406494,0.218655239406494,0.218655239406494,0.218655239406494,0.218655239406494,0.218655239406494,0.218655239406494,0.218655239406494,0.218655239406494,0.218655239406494,0.218655239406494,0.218655239406494,0.218655239406494,0.218655239406494,0.234789967047478,0.234789967047478,0.234789967047478,0.234789967047478,0.234789967047478,0.234789967047478,0.234789967047478,0.234789967047478,0.234789967047478,0.234789967047478,0.234789967047478,0.234789967047478,0.234789967047478,0.234789967047478,0.234789967047478,0.234789967047478,0.234789967047478,0.234789967047478,0.234789967047478,0.234789967047478,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
